2.533730799165162112e-06 2.453904627625900040e-06 -2.811569230274071820e-04 -1.009579340846648538e-05 3.271430071256399981e-05 5.206046299074963343e-03 3.080031746238256384e-05 5.873208591480716058e-06 -5.594017017670047456e-03 1.966981949918850445e-05 -8.626953727971960263e-06 -5.326611456425460120e-03 -9.340192069954281594e-06 -7.480305059996919677e-06 4.737333654836756690e-03 -7.035044854025282088e-06 5.975035724342429123e-06 -5.413080265015411327e-03 5.197453946408094774e-06 1.944368332654650369e-05 4.876000802124242153e-03 -2.101584046700071486e-05 -9.581091109412361354e-06 -5.881854176292656416e-03 5.184376959214479574e-06 -1.942182247030547365e-05 5.142314469783728671e-03 -4.521026603770461128e-05 -6.411152969733383667e-06 2.969854585592127810e-02 -2.559018336465421735e-05 -6.737263579159659760e-06 8.992671479916603677e-03 -9.814160836053110459e-06 -7.185204255113854061e-06 -1.628038948297193603e-02 -3.548165719533047597e-06 -1.151913932210669532e-05 -3.567933946882924368e-02 -3.683812070685702123e-05 -9.954599521886014896e-06 3.485717570368745272e-02 -1.265384419743347758e-05 -1.117200406344202918e-05 1.553627696031625004e-02 8.162780445130715938e-05 -5.156430803985977010e-05 -5.835071344506032737e-02 6.752199736440167165e-05 -5.207249743955966902e-05 -4.701140851915745072e-02 9.878687956494075061e-05 -7.020137242560814882e-05 -7.625405493308089200e-02 -5.368136922503704959e-05 -1.418637259202352626e-05 5.785903407365196316e-02 -7.162547908586839511e-05 -4.103134096405382091e-06 4.631984018930834779e-02 -8.076559705463530882e-05 -1.151921485109420399e-05 7.572132708592335670e-02 9.119077690849338900e-05 -6.947480148784407610e-05 -7.024105437353998782e-02 2.481809034281244302e-05 -2.108467453967571967e-05 -9.656348932082468861e-03 5.085723312864067771e-05 -3.639819351983967881e-05 -3.033946345263601255e-02 -4.113447535983853262e-07 6.419892820524328577e-06 -3.049199681108278812e-02 -4.896702500266294688e-06 1.634184103974444145e-05 -9.698519709206130518e-03 -8.877015718725228782e-05 -8.484303794489346414e-06 6.960496243712586961e-02 -7.501685932127818862e-06 3.550862509365408420e-05 1.567615920250423067e-02 -1.472313639180273830e-05 5.224851248437145315e-05 3.509198115533602308e-02 1.160226097468350727e-05 2.321113705867796005e-05 9.232941638074733393e-03 -2.647735044119202244e-06 4.517387274276136999e-05 2.999452563755822948e-02 5.830098807590797922e-05 -3.367781547934725346e-05 -3.540239535360165113e-02 3.656376477824462777e-05 -1.229856598952158897e-05 -1.605924168859412110e-02 -1.676614415683729711e-06 -3.020332175281060150e-05 -5.877922141163420544e-02 6.176308223218993090e-06 1.146063112674688449e-05 -4.717343130726099620e-02 5.400760739850416860e-06 -2.828264339623405758e-05 -7.670689573798679384e-02 8.416462757453189853e-06 -6.695319518237358061e-06 -7.055268938698092129e-02 -3.227114658057641530e-05 6.952725888822737076e-05 5.812392798508406871e-02 -8.556300287964227171e-06 5.758152062229686353e-05 4.670671021192366462e-02 -3.898132795167158200e-05 8.230663770377802933e-05 7.607344823756038987e-02 -2.638138303680767920e-05 7.467635317430180314e-05 7.001735664274816306e-02 -3.964258728478690013e-05 7.480100494654092966e-05 6.477730434645456725e-02 -2.342838578242606552e-06 5.419287812119316980e-05 4.417953604861585282e-02 -3.757545338644950318e-05 7.375285208532273188e-05 8.599929031843919769e-02 -4.478424046358745429e-05 -1.675014221733565976e-05 6.456069470437858504e-02 -8.116022483994351350e-05 9.578270272540544663e-07 4.374821468148296089e-02 -1.166343847441345637e-04 -1.931846121599237979e-05 8.551969214302618250e-02 -9.875112443142248554e-05 -3.934296788757059797e-06 9.781227779156052848e-02 9.092636412528201293e-05 -5.363511277952805715e-05 -6.496997486976394121e-02 6.376416083395954840e-05 -5.211363219083815893e-05 -4.451588903385039764e-02 1.019404043540416809e-04 -8.223214118764787133e-05 -8.619589637317012776e-02 1.176535612988784363e-04 -8.833473731296588821e-05 -9.830509174995413768e-02 -1.707828138222258781e-07 -4.875159358206129881e-05 -6.550265470043679927e-02 1.084585266631149449e-05 2.738708836083091056e-05 -4.457425030709906422e-02 9.256161322881020654e-06 -2.611280780736537543e-06 -8.652146882628365676e-02 8.752331066695064938e-06 -4.608976030153323720e-05 -9.888362795220395629e-02 -5.657289594334876694e-05 1.054600164179835328e-04 9.818721234642048545e-02
-1.821068056992293092e-07 -2.504347739237646587e-07 1.808482494317164657e-04 -9.960630240499958213e-05 2.260780273796637212e-04 4.610795886918701153e-02 2.007190672992114515e-04 5.680441034787194062e-05 -3.140300670828089207e-03 1.194707459363155165e-04 -6.872147932530212771e-05 -1.953310121833282814e-02 -4.042960666463499985e-05 -1.139299654054607731e-04 -1.676830511381326508e-02 -1.201431230275660990e-04 6.804733451932186428e-05 1.989781941150732189e-02 4.038829073946092189e-05 1.134986999242940364e-04 1.713165794899875263e-02 -1.996244698504327829e-04 -5.681753097883268140e-05 3.494590481971158406e-03 9.785939630630843453e-05 -2.273416883712216414e-04 -4.572605568715576441e-02 -1.342997355701010546e-04 -2.213687924476027079e-04 -2.905937746701546878e-02 -1.288699933512666828e-04 -1.233878802412568675e-04 -1.245587546026175225e-02 -1.943193579571350779e-04 3.169245026589001703e-05 1.809726914603738621e-02 -2.701746579546031595e-04 1.050419217050792704e-04 3.508622617428328733e-02 -4.550869271942392869e-05 -2.725554877995417622e-04 -4.422758601593885369e-02 1.122093252766876337e-05 -2.036984183060339224e-04 -3.596207996041775323e-02 3.543852535909047070e-04 -1.055728563099169072e-04 -3.927544508413961799e-02 2.964015536045325064e-04 -2.739468536789092562e-04 -6.535385905185009392e-02 4.108151104185605554e-04 -1.903771398957567731e-04 -5.705599169203928733e-02 -2.638021881776631350e-05 -3.726452535047959386e-04 -6.312526227653088295e-02 -2.076272318060820295e-04 -2.670764127760182701e-04 -3.186077939586599850e-02 -9.860616360918130830e-05 -4.184421834773740167e-04 -6.618978559925269012e-02 3.820467861803348436e-04 -2.734158996005632558e-04 -6.995456922224288498e-02 1.467901839977606268e-04 -1.646797272552390082e-04 -3.775966719806122390e-02 2.396178338859995783e-04 -1.892721172280836177e-04 -4.745845634003666852e-02 -2.423263880951696456e-04 1.875043397512664398e-04 4.783596114976416958e-02 -1.487289307774905262e-04 1.633695407906133408e-04 3.813453323225714925e-02 -1.886473768866305857e-04 -3.664392466585400347e-04 -5.062163775247573161e-02 -1.160539858990673834e-05 2.029763617163569836e-04 3.633544811853117035e-02 4.647148867263093460e-05 2.722614751425695367e-04 4.460063271905469195e-02 1.300839305338188305e-04 1.234822417492016384e-04 1.281345971264183370e-02 1.364381708251438631e-04 2.217197067323929270e-04 2.942046625540910981e-02 2.689230881598222837e-04 -1.061133439908799349e-04 -3.471872190459402568e-02 1.941248171149701689e-04 -3.215841711352554244e-05 -1.773742839175522154e-02 -3.551483718402966266e-04 1.044453356370706203e-04 3.964472057713013670e-02 -3.006201537502201072e-04 2.710567666204275004e-04 6.574133786855364259e-02 -4.130780344114920932e-04 1.881709039957286521e-04 5.744085359443203143e-02 -3.858807911878114590e-04 2.704250233480050888e-04 7.034429873182657111e-02 2.767912453774149201e-05 3.721451777841094238e-04 6.350761287036461866e-02 2.113316427426723855e-04 2.680320544224948560e-04 3.221827675084326659e-02 1.015664494647702489e-04 4.185343457605246236e-04 6.656438608936243728e-02 1.928119974409386894e-04 3.673018715893101101e-04 5.098492703825477368e-02 -4.259921125734052248e-05 4.109777365509541041e-04 7.529090899772233891e-02 2.816382864934017182e-04 2.281110685657041111e-04 2.017017969625132384e-02 2.505095544883509558e-04 4.067775113498960592e-04 5.374802729876780594e-02 4.302391296445503698e-05 -4.120027470815365166e-04 -7.489892508180001629e-02 -2.771260014786487355e-04 -2.266041933993640292e-04 -1.982110255652872258e-02 -2.450412439880894850e-04 -4.054573824511004836e-04 -5.338825077184306683e-02 -8.682208527656089464e-05 -4.956013799095165253e-04 -8.071869578254102506e-02 3.758221927210019658e-04 -4.142247632416014546e-05 -2.916640071275281368e-02 2.734729193916086076e-04 -3.374845719883547211e-04 -7.506247967472629012e-02 4.282720533662569924e-04 -3.381655729858591979e-04 -8.364337921854368696e-02 4.787119987265928459e-04 -1.926754067330589703e-04 -6.101901598379078084e-02 -3.752392241050946466e-04 4.118125329121705895e-05 2.952987778239020075e-02 -2.790549805360937143e-04 3.336712190624152997e-04 7.545783167584255158e-02 -4.333899861709356646e-04 3.343299723382156031e-04 8.404288384743952012e-02 -4.810341004607555210e-04 1.903654418403302306e-04 6.140908232740163036e-02 9.015517785122566968e-05 4.955817280486272828e-04 8.109797326503623283e-02
-1.063008250857773635e-06 -2.358815458503075456e-06 8.900882766927637596e-05 3.010823293144541240e-06 -2.243102107170915201e-05 3.376498157314761824e-03 -6.166857546296865202e-05 2.034222531393844522e-05 4.599562636180830333e-02 -2.689954819177690933e-05 1.647492965225540670e-05 1.705997409055112768e-02 2.083257895531517018e-05 -2.971133894068572552e-06 -1.962594162533205094e-02 2.467320104940574343e-05 -2.075386260620760664e-05 -1.685170742053767115e-02 -2.282502411498924725e-05 -2.004106601030575053e-06 1.977112817907569070e-02 6.029111794488963634e-05 -2.638903581237879990e-05 -4.581460788526117711e-02 -5.632230046804048551e-06 1.919373212468829791e-05 -3.209476825680011077e-03 5.621451512382117657e-05 -6.936952398517843908e-06 -4.765499981378875510e-02 4.603249195047763083e-05 -1.316544466064380601e-05 -3.788361410603375418e-02 4.954440873664933616e-05 -3.017824024264453557e-05 -3.601328649060974579e-02 6.290367471745251311e-05 -4.274847456372327727e-05 -4.421878886791003049e-02 3.603840438690386887e-05 6.593494133134872480e-06 -3.491452292167793181e-02 1.483121342098305411e-05 8.143146847158480090e-06 -1.785384725565361888e-02 -8.921277602216082312e-05 5.416668593128049413e-05 6.354569613125024552e-02 -5.465380625962773276e-05 4.524075405597994984e-05 3.231042720454701395e-02 -9.563825311135489525e-05 6.389599366361677199e-05 6.666832888107401822e-02 3.884183574145821228e-05 1.798483566796052949e-05 -3.955587172348513231e-02 8.106121633840047004e-05 -1.118346883061861057e-05 -6.562996847484203755e-02 6.370685917110543875e-05 1.358035479449672865e-05 -5.743027558048873632e-02 -7.837536796992332464e-05 5.917445630118416746e-05 5.111844101499935650e-02 -2.495459111536394123e-05 2.310411989753730696e-05 1.277884692974204373e-02 -4.824999883898335094e-05 3.647824075446473672e-05 2.944341570581510137e-02 4.510279729444991267e-05 -3.846573789599692131e-05 -2.906975758619654432e-02 2.217589030119601021e-05 -2.609312207520407716e-05 -1.252860711497155374e-02 8.375742177430687749e-05 6.605729282535973485e-07 -7.032285938604730668e-02 -1.699503582229838731e-05 -1.268458530340057058e-05 1.794445470969120368e-02 -3.748580477379665963e-05 -1.230197618878799532e-05 3.487641313967124873e-02 -4.735196779150631195e-05 6.913004980721276072e-06 3.798479823479952028e-02 -5.698512785567510732e-05 -1.643232968412944812e-07 4.762706748883301783e-02 -6.539783540947693128e-05 3.960141285333068075e-05 4.459808992454908361e-02 -5.151911187518589942e-05 2.558308096823121660e-05 3.627157757983622693e-02 8.690614483675130047e-05 -5.685474865369264324e-05 -6.304195800443011810e-02 5.081156372283186784e-05 -4.553725776222673218e-05 -3.182105814053350079e-02 9.262750961042871844e-05 -6.482565727607872798e-05 -6.604944834332864001e-02 7.456980498969330903e-05 -5.891341820066248468e-05 -5.050358914553175482e-02 -4.015954372263850678e-05 -2.330544061187460019e-05 3.938045196098427514e-02 -8.072767616317609693e-05 2.515050007076132470e-06 6.548125588299771871e-02 -6.389599695534592524e-05 -2.048292077166972701e-05 5.712323545832760641e-02 -8.320082432832850039e-05 -9.057297758650453753e-06 7.003175135822251041e-02 -2.330798997414222585e-05 -3.357296990920114772e-05 2.925939461895362553e-02 -9.696631743582741323e-05 1.235222414327724669e-05 7.519302700134625206e-02 -1.011164086366791808e-04 -6.945762034846615128e-06 8.368271845590520563e-02 2.114930477571228372e-05 2.953373419055213119e-05 -2.945890467218139838e-02 9.815000913730793550e-05 -2.231173989117711136e-05 -7.534286366615068620e-02 1.025961869045030286e-04 -2.678133435537138830e-06 -8.408759674337239198e-02 6.659927238223034074e-05 1.980254435083460515e-05 -6.147968567928188688e-02 -1.017722146073208066e-04 5.784996131650484852e-05 7.531024649350942513e-02 -4.168601432568495965e-05 4.138271535811281147e-05 2.028889302416776383e-02 -8.387900688869207825e-05 6.619109835545407467e-05 5.394242585628429565e-02 -1.139903520577374799e-04 7.498807711071339796e-05 8.124412462587653205e-02 1.000167916498661164e-04 -6.136067743096677277e-05 -7.478851291646476662e-02 3.725256264477000987e-05 -4.087327624012554114e-05 -1.979269003014228617e-02 7.954438962946036476e-05 -6.454135487369925129e-05 -5.322079716067206617e-02 1.110289741299875116e-04 -7.543144647511857120e-05 -8.050661559624154584e-02 -6.657352173563244079e-05 -2.688927482705694819e-05 6.103704879937876804e-02
-3.122425146976283726e-05 -6.948161211078242796e-06 -3.621706797545886871e-05 -9.141561375573713927e-03 3.059553643529778003e-02 -3.569721323809551530e-04 3.057015313308176704e-02 9.103560630384328195e-03 4.410385193046551194e-05 1.589851725977213526e-02 -8.610379223266994772e-03 1.249130425804127081e-04 -8.633808276690397784e-03 -1.593741039775978252e-02 5.519702005044743406e-05 -1.596103065385108891e-02 8.596694382274080656e-03 -1.887950734058510159e-04 8.571182743015002062e-03 1.592375813151192948e-02 -1.363356768194219474e-04 -3.063284410949413880e-02 -9.117249297097692814e-03 -1.058782064567294302e-04 9.079027948591916752e-03 -3.060889846612184842e-02 2.735134354748802992e-04 -2.446503385397143931e-02 -3.123276959445049974e-02 9.289332315106903432e-05 -2.166550994136938468e-02 -1.783314522181378772e-02 3.479050049089915757e-06 -2.789346545546811731e-02 3.057870766191563179e-03 -1.905600625982872224e-04 -3.759561287999109436e-02 1.273920151697566054e-02 -3.064855550817704825e-04 -1.277610400494809395e-02 -3.757246527205132525e-02 2.034879681469870568e-04 -3.095105952991509830e-03 -2.786965715624444007e-02 1.801746999401991839e-04 5.079275260629306787e-02 -1.209775306713275871e-02 3.732129182871585433e-04 3.783886460929093698e-02 -3.580873974947507837e-02 5.041226188489714936e-04 5.742961081698724768e-02 -2.343598542785653438e-02 5.199479041373631641e-04 -1.212096071556371078e-02 -5.083520020623142482e-02 3.077087730280921290e-04 -3.583387437906189465e-02 -3.787997462406406807e-02 8.386123597118125012e-05 -2.346020031139877532e-02 -5.747322203149116127e-02 2.982563545561629651e-04 5.108159608594745049e-02 -3.514161202772857900e-02 5.842791036186267481e-04 1.779435721151375813e-02 -2.164185896953527144e-02 2.508852523404652085e-04 3.119279538234346130e-02 -2.444116046555667998e-02 3.590927703935519952e-04 -3.125567240954375131e-02 2.442826970250592047e-02 -3.817444084678864639e-04 -1.785672775400206150e-02 2.162876093139459374e-02 -3.085563179457518983e-04 -3.516661484782826474e-02 -5.112469803966201293e-02 1.889257926552384819e-04 3.032445753819108195e-03 2.785642023753510943e-02 -2.806181276778407958e-04 1.271347813873291259e-02 3.755944849594221313e-02 -3.366166989092945648e-04 2.160309291572733506e-02 1.781939197236731554e-02 -9.100369431626765659e-05 2.440288979933963667e-02 3.121917341356671843e-02 -2.157771892834158499e-04 3.753230417906257277e-02 -1.275285716224611524e-02 2.940494618698322052e-04 2.783068981934083003e-02 -3.071793197116645668e-03 1.457951123659553762e-04 -5.085756826257675778e-02 1.208402207546651827e-02 -3.461503527391962347e-04 -3.790246424157078797e-02 3.579738334769714397e-02 -4.998943516341812672e-04 -5.749526291401377970e-02 2.342342707354327230e-02 -4.638497536571996468e-04 -5.114645592525751683e-02 3.513022872682133868e-02 -5.403242481286042644e-04 1.205820855160988359e-02 5.082325506725400566e-02 -4.808804088518339975e-04 3.577302825289204596e-02 3.786693405300049081e-02 -2.340912209307782754e-04 2.339879898338561443e-02 5.746193727305175247e-02 -5.009604147418682913e-04 3.510594161712528999e-02 5.111320476303203575e-02 -3.793960474496980311e-04 2.945602494112997335e-03 5.564282258949767440e-02 -5.754254380233521414e-04 4.479276035295925995e-02 3.287767234113238984e-02 -1.408695583115641449e-04 4.382585117580286432e-02 5.665236546981174126e-02 -4.003858173154421687e-04 -3.009522932077348181e-03 -5.565418552267760444e-02 3.895352083046569333e-04 -4.485240768044123499e-02 -3.289145822850286782e-02 -3.689854788409369674e-06 -4.388555150975535085e-02 -5.666329649100456528e-02 1.836157819891908859e-04 -2.334343746717389839e-02 -6.771176837771784862e-02 3.736088036893250430e-04 5.561098360055244383e-02 -2.987856842410280094e-03 3.236191087391067822e-04 3.285086590389459105e-02 -4.482615526280103041e-02 5.535052418834072183e-04 5.661933987850953365e-02 -4.385952481424945648e-02 6.992078677027907790e-04 6.766764604532216065e-02 -2.331925505503997659e-02 5.881219857151892029e-04 -5.567644172403397873e-02 2.972959038022349003e-03 -2.839419844291731182e-04 -3.291374838881463288e-02 4.481609939526703251e-02 -5.549524021907265188e-04 -5.668484673771668342e-02 4.384912198322865606e-02 -6.293608205928068449e-04 -6.773436747401744007e-02 2.330667065353832917e-02 -4.942725395668086863e-04 2.328219316735659350e-02 6.770182335391496109e-02 -6.145638943475113499e-04
3.312452455651709177e-02 2.571644521464125366e-02 9.099506191366511006e-04 3.311920262819601640e-02 2.573697395232316457e-02 9.073038634342792987e-04 3.314679553097744924e-02 2.572278440718530138e-02 9.099403362972864921e-04 3.313565283604578970e-02 2.570917652067122861e-02 9.112570941845023805e-04 3.311802994076280121e-02 2.570582144707940150e-02 9.123818468609155722e-04 3.311352828363622880e-02 2.572193638031049223e-02 9.074788680078800648e-04 3.313098494303410441e-02 2.572739133502674469e-02 9.093719835881152163e-04 3.310353909363569075e-02 2.571066037690897949e-02 9.089336264506926505e-04 3.313185571958159742e-02 2.569418709364341274e-02 9.156687188263390714e-04 3.310680870481860771e-02 2.569520915961453350e-02 9.177818741368999091e-04 3.310906778990124755e-02 2.570498698913333685e-02 9.126929733013602929e-04 3.310578578681062922e-02 2.571852928770037433e-02 9.061061201513241669e-04 3.310031569479859881e-02 2.572433154918909656e-02 9.020906910115748150e-04 3.311518903136539266e-02 2.569037763784245282e-02 9.202528315904645508e-04 3.312237688877997521e-02 2.569655447492624756e-02 9.161844669269087133e-04 3.316483202416720122e-02 2.570628242980746436e-02 9.073084475378891340e-04 3.315340596198439183e-02 2.568600141774243437e-02 9.115522125376173236e-04 3.317055935581504633e-02 2.569637042926934192e-02 9.073228628039162148e-04 3.311542580238380912e-02 2.568151258707968357e-02 9.264430724715656340e-04 3.309740044170468576e-02 2.569024781492528289e-02 9.211078434567246051e-04 3.310654886602664576e-02 2.567650120054639634e-02 9.300307191500474394e-04 3.316511189819783961e-02 2.568623878696789375e-02 9.095044785414446416e-04 3.313724916412386090e-02 2.569966505027572456e-02 9.127154391415033584e-04 3.314744841283084192e-02 2.569670960844228774e-02 9.112370282470599273e-04 3.310389845051154439e-02 2.573122213494430724e-02 9.018977962705995071e-04 3.311235300283790761e-02 2.573024066157141368e-02 9.055524080870336811e-04 3.309768781974044977e-02 2.568126980931221062e-02 9.272807228728895297e-04 3.312732207478821106e-02 2.573538304373230307e-02 9.097385523880641058e-04 3.313388563569845402e-02 2.574283419809506035e-02 9.125095616931541611e-04 3.314032549567853120e-02 2.572904595087110308e-02 9.106495300163325009e-04 3.314226000341551764e-02 2.573830089875090224e-02 9.128538995699658634e-04 3.315287774975163304e-02 2.570592615127492014e-02 9.092132083942733789e-04 3.314499171390972859e-02 2.571353534993865708e-02 9.098163715696532244e-04 3.309406684369880364e-02 2.572377301295210653e-02 8.988787973858748670e-04 3.310073036945612029e-02 2.573613304793394632e-02 8.985776320890748875e-04 3.309079680597522971e-02 2.572934649633171547e-02 8.953558628211051671e-04 3.309403718619230439e-02 2.573547846178640339e-02 8.952314588526291998e-04 3.313311310059276205e-02 2.575319365691867285e-02 9.154058725014763359e-04 3.314987434875156513e-02 2.574311522650327838e-02 9.158803810267244876e-04 3.314131032525012566e-02 2.575807929359920367e-02 9.185845450419109770e-04 3.314931972918602060e-02 2.575380023281246752e-02 9.187388637784392898e-04 3.312581218321865306e-02 2.575698856338163450e-02 9.157474580391863992e-04 3.315673626142238983e-02 2.573918058819953114e-02 9.164394400474940071e-04 3.315582908331429074e-02 2.575796762275182894e-02 9.215609089410834029e-04 3.312171459304413118e-02 2.567819220341082884e-02 9.289603739730633962e-04 3.309063422570915347e-02 2.569390263728662388e-02 9.194136499058749943e-04 3.309126426621795264e-02 2.567726147122117650e-02 9.304474091515919920e-04 3.310657152309833678e-02 2.566810092335015253e-02 9.355776549460283371e-04 3.316906631973284142e-02 2.571410508286629815e-02 9.054502820754332416e-04 3.314864440996365125e-02 2.567722847996676411e-02 9.130065728155331312e-04 3.316993075685209513e-02 2.567846530939406693e-02 9.093723408788079079e-04 3.317940223343385231e-02 2.569648919399285594e-02 9.053443221970874618e-04 3.309173009810973537e-02 2.571919829883355033e-02 8.987776572860638104e-04 3.310280307153592311e-02 2.573976085836448754e-02 8.983320077347717574e-04 3.309115443786465188e-02 2.573992706282914739e-02 8.923029247485100629e-04 3.308556542972415637e-02 2.572929827351484386e-02 8.923041689870779255e-04 3.314126965029638716e-02 2.576499785079912341e-02 9.215841786829365341e-04
-2.572683098450091743e-02 3.312708055324178891e-02 3.577588818614808788e-04 -2.572429279048301862e-02 3.311692576710326130e-02 3.570161846486203262e-04 -2.573708057017281767e-02 3.312468029135198083e-02 3.579862079912420384e-04 -2.573277364357920774e-02 3.312976312924158923e-02 3.582248113441019064e-04 -2.572392583752289297e-02 3.313217096639470977e-02 3.584453225592782117e-04 -2.572201172552679438e-02 3.312351779185827155e-02 3.568015857114928305e-04 -2.572951241012004855e-02 3.312157662654210272e-02 3.577436534097784798e-04 -2.571671396841423984e-02 3.313050241572148419e-02 3.570227957206949807e-04 -2.573076245752132021e-02 3.313755075393833710e-02 3.595960441063520384e-04 -2.571816840146288335e-02 3.313792217018748931e-02 3.601650687329953338e-04 -2.571958838675998671e-02 3.313296076214612695e-02 3.584332938100258576e-04 -2.571805427110436526e-02 3.312566038434985177e-02 3.561027174496680481e-04 -2.571519979660782246e-02 3.312218926000014274e-02 3.545679891831825985e-04 -2.572235539766389370e-02 3.314048633160467799e-02 3.611090018740139391e-04 -2.572598644224504197e-02 3.313641641294026025e-02 3.597668634864638337e-04 -2.574468776880935866e-02 3.313095748308448468e-02 3.567557403787282645e-04 -2.574013379795241779e-02 3.313820319942381576e-02 3.580346057211977219e-04 -2.574674343804379470e-02 3.313461275608777651e-02 3.566153688893192240e-04 -2.572238282590747632e-02 3.314587727596134126e-02 3.632701443878939038e-04 -2.571292126770269304e-02 3.314090338263738639e-02 3.612326480797238516e-04 -2.571761918720365941e-02 3.314860105422877401e-02 3.644359432353386067e-04 -2.574490868328798213e-02 3.313799049778529821e-02 3.572789618353603715e-04 -2.573383467997398047e-02 3.313415254209024080e-02 3.586196780103218396e-04 -2.573807095976355513e-02 3.313517759856259709e-02 3.580583310152428509e-04 -2.571731716297662521e-02 3.311855780564949836e-02 3.546801424290058308e-04 -2.572165019949505804e-02 3.311952872475897730e-02 3.561845234205674175e-04 -2.571312088886773886e-02 3.314602401911951463e-02 3.633856416244678352e-04 -2.572779693832709727e-02 3.311788698558241345e-02 3.579928105459246604e-04 -2.573070774286723497e-02 3.311558135030156363e-02 3.592135992134110316e-04 -2.573383569366439680e-02 3.312111461127412865e-02 3.583202137235850246e-04 -2.573416372075381167e-02 3.311696072234306815e-02 3.593315257789334721e-04 -2.573998995192805506e-02 3.313138810058407352e-02 3.574529732223965172e-04 -2.573658470957539829e-02 3.312837140049626483e-02 3.577827445683589647e-04 -2.571163410123852161e-02 3.312207953593257481e-02 3.531720389685842317e-04 -2.571515097335635644e-02 3.311450795290291765e-02 3.534379981765289110e-04 -2.570953117560067017e-02 3.311842531309145549e-02 3.518489063503804724e-04 -2.571152798153178778e-02 3.311463889206007344e-02 3.519904540724783440e-04 -2.573033346296844937e-02 3.311258860007838811e-02 3.604605409639499605e-04 -2.573612422911334199e-02 3.311559746955902023e-02 3.606155279390626947e-04 -2.573295157637768213e-02 3.311104463000887066e-02 3.618042543127964828e-04 -2.573577649357056824e-02 3.311259883098462142e-02 3.618509188715233983e-04 -2.572808774408908913e-02 3.311144149362778288e-02 3.605974725442200523e-04 -2.573735077435998497e-02 3.311631489300002895e-02 3.608156608425009001e-04 -2.573818368058636979e-02 3.311095811506149789e-02 3.630305315784484402e-04 -2.572580118300265423e-02 3.314769767753475427e-02 3.642304542404090680e-04 -2.570875045425579167e-02 3.313872196665439140e-02 3.605846396676058870e-04 -2.571007851177522369e-02 3.314788103553234500e-02 3.644280571894649976e-04 -2.571772961924344986e-02 3.315250412593497009e-02 3.663862295611349787e-04 -2.574644154692056972e-02 3.312760977995713590e-02 3.561727308902635993e-04 -2.573852540942789952e-02 3.314094795706784558e-02 3.584551560079042771e-04 -2.574663435789987728e-02 3.314067991712647127e-02 3.571115641043868085e-04 -2.574974580446249411e-02 3.313463284504169354e-02 3.558708111567173088e-04 -2.571044288850105400e-02 3.312429586379758706e-02 3.529826414564534950e-04 -2.571663326041149361e-02 3.311169008415252440e-02 3.534828848387456374e-04 -2.570981248279292225e-02 3.311190917517434912e-02 3.508774349312152648e-04 -2.570616643165190077e-02 3.311843334391609273e-02 3.505452620190514876e-04 -2.573291049496753691e-02 3.310868171728875708e-02 3.630601554975264322e-04
